USMNT,1276219828513247233,2020-06-25 18:24:52,b'The \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x80\x99s @cpulisic_10 back in the XI for @ChelseaFC today vs. @ManCity! \n\n\xf0\x9f\x93\xba: 3:15pm ET on @NBCSN https://t.co/pG7giTI84i'
USMNT,1276188641912635393,2020-06-25 16:20:57,"b'Wishing the happiest of birthdays to former #USMNT striker and current co-host of The U.S. Soccer Podcast,\xe2\x80\xa6 https://t.co/8CeklOnbd7'"
USMNT,1275870336349876227,2020-06-24 19:16:07,b'RT @b_feilhaber22: \xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\x94\xa5 What a day for our team and our country! https://t.co/psPZzadEHN'
USMNT,1275836086896320512,2020-06-24 17:00:01,b'#OTD 2007: YESSSSSSSS! YESSSSSSS! BENNNNNNNY FEILLLLHABERRR!\n\n@b_feilhaber22 volleys home the game-winner to give t\xe2\x80\xa6 https://t.co/pbLQMgOl92'
USMNT,1275822957143764992,2020-06-24 16:07:51,b'RT @ussoccer: Commit to safe play and you could win! \xf0\x9f\x8e\x89 Take the #PlayOn Pledge &amp; you\xe2\x80\x99ll be entered for a chance to win:\n\xe2\x81\x83 Gear Giveaway fro\xe2\x80\xa6'
USMNT,1275821937885921280,2020-06-24 16:03:48,b'RT @ussoccer: Celebrate #PRIDE2020 with a new lock screen or digital background \xf0\x9f\x93\xb2 #WallpaperWednesday\n\nMORE | https://t.co/yxe8hjgvkI https\xe2\x80\xa6'
USMNT,1275821260602249216,2020-06-24 16:01:06,"b""Happy 57th Birthday to Predrag Radosavljevi\xc4\x87, aka PREKI, aka the guy who fired home the game-winner in the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8's his\xe2\x80\xa6 https://t.co/XKOc5tnkjq"""
USMNT,1275793199869702147,2020-06-24 14:09:36,b'The 22 players on the 1990 #USMNT were the first to represent the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 at a @FIFAWorldCup since 1950.\n\n@SoccerWriter\xe2\x80\xa6 https://t.co/211z9xpdne'
USMNT,1275542089791668226,2020-06-23 21:31:47,b'Enter in the next 24 hours for a chance to win! \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88 https://t.co/duqnSG0qxe'
USMNT,1275516939213910017,2020-06-23 19:51:50,"b'RT @FIFAWorldCup: \xf0\x9f\x8e\x99 ""Can you believe this? Go, go, USA! Oh it\'s incredible! You could not write a script like this,"" said @IanDarke in comm\xe2\x80\xa6'"
