Cheesecake,1265701874361159683,2020-05-27 17:50:17,"b""@lahpriscilla @_Daniela_34 We're sorry to hear this happened! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1265311921802182661,2020-05-26 16:00:45,"b'@dvento_ We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.'"
Cheesecake,1265311057335275521,2020-05-26 15:57:19,"b""@You03Nu We're sorry to hear this happened! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1264691160351682561,2020-05-24 22:54:04,"b'@humblemarbl We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.'"
Cheesecake,1264683533869686784,2020-05-24 22:23:45,"b""@zacksproduction We're sorry to hear this! If you don't mind sending us a DM, we'd be happy to follow up with you."""
Cheesecake,1263945369429274625,2020-05-22 21:30:33,b'@LilyDeeeee \xf0\x9f\x92\xaf Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263944204876607488,2020-05-22 21:25:56,b'@A_MoreLife RT\xf0\x9f\x92\xaf Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263941556790104064,2020-05-22 21:15:24,b'@kingluis_96 \xf0\x9f\xa5\xba\xf0\x9f\x92\xaf Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263941271321624577,2020-05-22 21:14:16,b'@mini_mirags \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263941031935963136,2020-05-22 21:13:19,b'@AyyeitsNina RT\xf0\x9f\x92\xaf Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263937388004249600,2020-05-22 20:58:50,b'@lilponio Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263936932620275712,2020-05-22 20:57:02,b'@divasareback RT\xf0\x9f\x92\xaf Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263936787174395904,2020-05-22 20:56:27,b'@Essencesiarra Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263934541611388934,2020-05-22 20:47:32,b'@liliannaclaire We miss you! \xf0\x9f\xa5\xba DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263934305761292288,2020-05-22 20:46:35,b'@TessaWhite67 Yum \xf0\x9f\x98\x8b Sounds delicious. DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263930927312338944,2020-05-22 20:33:10,b'@MAR1AHnoCarey \xf0\x9f\x98\x8d\xf0\x9f\x99\x8c Thank you for the support! DM us for a surprise!'
Cheesecake,1263930639612473344,2020-05-22 20:32:01,b'@Danielammmm \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263928986431709185,2020-05-22 20:25:27,b'@miIfy46 \xf0\x9f\x98\xae\xf0\x9f\x98\xae\xf0\x9f\x98\xae Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263928621552418816,2020-05-22 20:24:00,b'@Andreaalrr \xf0\x9f\x98\x8b Yum. Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263926915343110144,2020-05-22 20:17:13,b'@Hastyleeeee Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263926485343014912,2020-05-22 20:15:31,b'@Briiiaaa99 Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263924679468699648,2020-05-22 20:08:20,b'@KingCapanni \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba We miss you too! DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263924329676341249,2020-05-22 20:06:57,b'@mandiiizy \xf0\x9f\xa5\xba\xf0\x9f\xa5\xba\xf0\x9f\xa5\xba Thinking about you guys too. DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1263923316764508160,2020-05-22 20:02:55,b'@ChicoMyDuSTy Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1263919930975477765,2020-05-22 19:49:28,"b'If you could only have one color bread for the rest of your life, what color would you choose?'"
Cheesecake,1263919639232299008,2020-05-22 19:48:19,b'RT @imrachelbelle: Bethany from @BestCoast unironically LOVES chain restaurants and finds The Cheesecake Factory calming and soothing. So I\xe2\x80\xa6'
Cheesecake,1263918591398645760,2020-05-22 19:44:09,b'@stanhoraczek We very much appreciate your concern!! DM us for a surprise \xf0\x9f\x8d\xb0\xf0\x9f\x98\x8b'
Cheesecake,1263582863858913281,2020-05-21 21:30:05,b'Celebrate eating a Fresh Strawberry Cheesecake by eating a Godiva Chocolate Cheesecake too. https://t.co/MY407Pup85'
Cheesecake,1263570347984650240,2020-05-21 20:40:21,b'@john3sins Could you please send us a DM? We would like to follow up with you about this. Thanks!'
Cheesecake,1263278174902743041,2020-05-21 01:19:22,b'@_heirjourdan Truer words have never been spoken. Send us a DM for a sweet surprise.'
Cheesecake,1263277719833292802,2020-05-21 01:17:33,"b""@nathanwinston18 We're here to help. Send us a DM for a sweet surprise."""
Cheesecake,1263277413191962624,2020-05-21 01:16:20,"b""@shenaniganz22 Well you're in for a treat. If you don't mind sending us a DM, we can follow up with you there."""
Cheesecake,1263276818963943424,2020-05-21 01:13:58,"b""@bugsupporter Well we have a treat for you! If you don't mind sending us a DM, we'd be happy to follow up with you there."""
Cheesecake,1263274780263714818,2020-05-21 01:05:52,"b""@beachh_mommma You're in for a treat! If you don't mind sending us a DM, we can follow up with you there."""
Cheesecake,1263186800606052352,2020-05-20 19:16:16,"b""@TaraInUp We miss you too! If you don't mind sending us a DM, we might just have a sweet surprise waiting for you.\nhttps://t.co/Rcckc0Dvul"""
Cheesecake,1263186526038614017,2020-05-20 19:15:11,"b'@edem_ily We might be able to help with that! Send us a DM, and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1263185817314439169,2020-05-20 19:12:22,"b""@ParkDeog Hi! As of now they are still extended through 6/30 but we'll be sure to let you know if that changes!"""
Cheesecake,1263168064285298690,2020-05-20 18:01:49,"b'If you filled a pool full of salted caramel, could you swim in it? Asking for a friend. https://t.co/jgUPBOXZR5'"
Cheesecake,1262870857468252161,2020-05-19 22:20:50,"b'@kayla_b28 We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1262870651368624128,2020-05-19 22:20:00,"b'@REMYnisce_ME We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1262805526192238593,2020-05-19 18:01:13,"b""We're proud to keep feeding America. Thank you for continuing to support us by ordering To Go for\xe2\x80\xa6 https://t.co/zdlOF9Nu3T"""
Cheesecake,1262510236276912130,2020-05-18 22:27:51,"b'@EstelleMaskame Hi Estelle, maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'"
Cheesecake,1262262256466710528,2020-05-18 06:02:28,b'@akadaniella \xf0\x9f\x99\x8cThanks Daniella! DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1262261242934079488,2020-05-18 05:58:26,b'@eddiersquared Hi! Maybe we can get that to you faster? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1262260688505851905,2020-05-18 05:56:14,"b""@not_cheska Hi Cheska, let's connect? DM us for a surprise!\xf0\x9f\x8d\xb0"""
Cheesecake,1262253838578278400,2020-05-18 05:29:01,b'@revronmoore Maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1262253492304924672,2020-05-18 05:27:38,b'@CBones705 It happens... but maybe we can help? DM us for a surprise!\xf0\x9f\x8d\xb0'
Cheesecake,1262250706574008321,2020-05-18 05:16:34,"b'@addalybegle3 Hi! Thanks for your support, DM us for a surprise!\xf0\x9f\x8d\xb0'"
Cheesecake,1261366146483159041,2020-05-15 18:41:39,b'@Jeremy_Morgan92 We might be able to help with that... send us a DM!\xf0\x9f\x8d\xb0'
Cheesecake,1261365547100368898,2020-05-15 18:39:16,b'@andrxaaaa Happy Friday! Maybe we can help? DM us for a surprise\xf0\x9f\x8d\xb0'
