TSM,1276976538865598466,2020-06-27 20:31:46,b'Yeah @TSM_Reps is just better \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#sponsoredbyea @PlayApex https://t.co/FmCWdsi52o'
TSM,1276908149816143876,2020-06-27 16:00:01,"b'In this weeks episode of TSM Legends, the boys break down their thoughts on the games vs. IMT/FQ\n\nS6E14\n\xf0\x9f\x93\xba:\xe2\x80\xa6 https://t.co/rLmXqFcOWI'"
TSM,1276771848789860353,2020-06-27 06:58:24,"b""RT @hazedCS: GG's to @CLTPhoenixGG \n[13:9]\n[13:11]\n\nBelow is a summary of todays games. #TSMWIN https://t.co/UOu7ALCwKO"""
TSM,1276771835565178880,2020-06-27 06:58:21,b'RT @dohfOs: #PCS1Europe is here and @TSM #PUBG are arranging a skin giveaway. Enter for your chance to win ALL of the PCS1 skins + 6 #PCS1\xe2\x80\xa6'
TSM,1276771818528026624,2020-06-27 06:58:17,b'RT @tsmreport: HUGE FINAL FIGHT WIN! The boys clutch up the fight around baron pit and finish the week 2-0! GGWP EG #TSMWIN https://t.co/QG\xe2\x80\xa6'
TSM,1276632973723533315,2020-06-26 21:46:34,"b'It\xe2\x80\x99s the weekend, which means the LCS is BACK \xf0\x9f\x9a\xa8\n\nStay home, put your TSM merch on, and order food with free deliver\xe2\x80\xa6 https://t.co/LbbvfW1niD'"
TSM,1276572160178487298,2020-06-26 17:44:55,"b'@Gumbers_ @WVRDELL only satisfying because of the scream at the end, right?'"
TSM,1276570976717848579,2020-06-26 17:40:13,"b""yeah @WVRDELL you're nuts. https://t.co/WrSNGA60ux"""
TSM,1276358955141193728,2020-06-26 03:37:43,b'Announcing our newest and latest professional Tiktokker @Khanada https://t.co/e4xoYgVoKp'
TSM,1276275897398673410,2020-06-25 22:07:40,b'Meet the final 5 teams locked in for the TSM Invitational: Apex Legends. \n\nSee you there \xe2\x86\x92 06/28 1PM PST \xf0\x9f\x9a\xa8 https://t.co/BBUxhOU2oo'
TSM,1276275379368534019,2020-06-25 22:05:37,b'@TSMReginald baylieve and you can achieve'
TSM,1276039512381161477,2020-06-25 06:28:22,"b""@Khanada you're INSANE"""
