trailblazers,1278395840998936577,2020-07-01 18:31:34,b'We have signed @10jadams as a substitute player for the remainder of the 2019-20 NBA season.\n\n\xf0\x9f\x94\x97 https://t.co/8TsAiRsdEZ'
trailblazers,1278391531561381888,2020-07-01 18:14:27,b'RT @brookeolzendam: Quick story: the @trailblazers and I auctioned off a 4 ticket package at the AHA Heart Ball. As soon as the bidding sta\xe2\x80\xa6'
trailblazers,1278384121035870211,2020-07-01 17:45:00,"b'""GET ON THE MAGIC CARPET AND RIDE!"" \n\nWe\'re gonna miss you, @kevincalabro \xe2\x9d\xa4\xef\xb8\x8f https://t.co/0UyJp9QTkT'"
trailblazers,1278376571259084801,2020-07-01 17:15:00,"b""4 minutes of the sweet, sweet sounds of @KevinCalabro's one-of-a-kind voice. https://t.co/LHTupCjlxY"""
trailblazers,1278375995993513984,2020-07-01 17:12:43,"b'RT @brookeolzendam: I grew up listening to my now dear friend, @KevinCalabro. Never in my wildest dreams did I imagine I would have the hon\xe2\x80\xa6'"
trailblazers,1278372841574920192,2020-07-01 17:00:11,b'Television play-by-play announcer Kevin Calabro is stepping down after four years with the Blazers to focus on his\xe2\x80\xa6 https://t.co/w5x8uPTX3T'
trailblazers,1278108555716026368,2020-06-30 23:30:00,b'Moves by Melo https://t.co/Gg5a1KvLqs'
trailblazers,1278097480266051584,2020-06-30 22:45:59,b'@MrsMariiiie we love you back! Stay safe out there \xe2\x9d\xa4\xef\xb8\x8f'
trailblazers,1278096442435854336,2020-06-30 22:41:52,b'RT @Dame_Lillard: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/UDGBik588O'
trailblazers,1278093456758497289,2020-06-30 22:30:00,"b""Ant's bounce is truly effortless \xf0\x9f\xa4\xaf \n\n@AnferneeSimons | #LetAntDunk https://t.co/1xXA626VEx"""
trailblazers,1278070807588200452,2020-06-30 21:00:00,b'Both teams played hard  \xc2\xaf\\_(\xe3\x83\x84)_/\xc2\xaf\n\n\xf0\x9f\x93\xb8: https://t.co/iaHBQtirhJ https://t.co/s7vhl98BsI'
trailblazers,1278025511462039552,2020-06-30 18:00:01,"b""\xf0\x9f\x97\xa3\xef\xb8\x8f BALL DON'T LIE \xf0\x9f\x97\xa3\xef\xb8\x8f\n\nCelebrating #30 on 6/30 https://t.co/sDOzBNcNLs"""
trailblazers,1278021776828579840,2020-06-30 17:45:10,b'RT @gtrentjr: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/f69b9sPvQ6'
