Dodgers,1277692668324179968,2020-06-29 19:57:25,"b'El Toro? Fuego.\n\n#OTD in 1990, Fernando Valenzuela tossed the 17th no-hitter in Dodger history.    \n\n#Dodgers |\xe2\x80\xa6 https://t.co/lcMM01WbPQ'"
Dodgers,1277416615819087873,2020-06-29 01:40:29,b'Here\xe2\x80\x99s the Los Angeles Dodgers\xe2\x80\x99 Summer Camp roster. https://t.co/XvkMW4oYB6'
Dodgers,1277363664962465792,2020-06-28 22:10:04,b'RT @DodgerInsider: The Dodgers unveiled their initial 2020 player pool today with 51 players. Today was the deadline to submit the player p\xe2\x80\xa6'
Dodgers,1276657853697146881,2020-06-26 23:25:26,"b'RT @MLB: Here are just a few of the ways we\xe2\x80\x99ll keep our players and personnel safe, and limit the spread of COVID-19. https://t.co/y0pyGMNB\xe2\x80\xa6'"
Dodgers,1276326270343606272,2020-06-26 01:27:50,b'RT @DodgerInsider: The #Dodgers will begin training for the 2020 regular season next week. This is what it will look like. https://t.co/NpD\xe2\x80\xa6'
Dodgers,1276262696703295488,2020-06-25 21:15:13,"b""RT @Joe_Davis: Baseball is back. Dave Roberts answers all the questions we've all got about what the next few weeks look like. \nhttps://t.c\xe2\x80\xa6"""
Dodgers,1275867984062545920,2020-06-24 19:06:46,b'@rolymir3 https://t.co/3AIr1MesH6'
Dodgers,1275867862603837442,2020-06-24 19:06:17,b'@LittleLayLay \xf0\x9f\x92\x99'
Dodgers,1275867834745323522,2020-06-24 19:06:10,b'@Shahryar66 \xf0\x9f\x92\x99'
Dodgers,1275867629639647233,2020-06-24 19:05:22,b'@_jess69 \xf0\x9f\x92\x99'
Dodgers,1275867595678330880,2020-06-24 19:05:13,b'@FosterJr_ Hi!'
Dodgers,1275867513390272513,2020-06-24 19:04:54,b'@needyforbecky Same.'
Dodgers,1275867484491571200,2020-06-24 19:04:47,b'@girly_teen_girl https://t.co/AtPR2UHAZa'
Dodgers,1275867414836785164,2020-06-24 19:04:30,b'@m_cyndi \xf0\x9f\x91\x8f'
Dodgers,1275867390698565634,2020-06-24 19:04:25,b'@dodgerserg \xf0\x9f\x99\x8c'
Dodgers,1275867356376555522,2020-06-24 19:04:16,b'@lilbaby_en https://t.co/hprnOGGfkN'
Dodgers,1275867183768391680,2020-06-24 19:03:35,b'@Sports_Freak04 \xf0\x9f\x94\xa5'
Dodgers,1275866676488105985,2020-06-24 19:01:34,b'Soon? \xf0\x9f\x98\x8d #WallpaperWednesday https://t.co/z4d0ONJgAg'
Dodgers,1275622275534876672,2020-06-24 02:50:25,b'WE. ARE. BACK. https://t.co/702QK1iodW'
Dodgers,1275593228230647809,2020-06-24 00:54:59,b'RT @maxmuncy9: \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Dodgers,1275578622686838784,2020-06-23 23:56:57,b'8 | 24 | 42 \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b\n\n\xf0\x9f\x93\xb7: @lakers | #BestOfLakersNets https://t.co/1QP3eGT8c8'
Dodgers,1275510407197634560,2020-06-23 19:25:53,"b'History.\n \nOTD in 2019, @matt_beatybu, Alex Verdugo and @will_smith30 made MLB history with three consecutive rooki\xe2\x80\xa6 https://t.co/6RJ9Ffw4BF'"
Dodgers,1275474688853106688,2020-06-23 17:03:57,b'@DodgerFoodie https://t.co/galkrIbY6y'
Dodgers,1275473845416275968,2020-06-23 17:00:36,b'Think you have what it takes? Join us for Turbo Trivia tonight at 6 p.m. PT presented by @arco! Play along on the M\xe2\x80\xa6 https://t.co/QnpbLJsIAI'
Dodgers,1275200826307481601,2020-06-22 22:55:43,b'@Nica_1118 Great job! \xf0\x9f\x91\x8f'
Dodgers,1275200715699429377,2020-06-22 22:55:17,b'@Kevin_Navarro09 \xf0\x9f\xa4\x9d'
Dodgers,1275200600775548929,2020-06-22 22:54:49,b'@VeronicaD22 So close!'
Dodgers,1275197327272222721,2020-06-22 22:41:49,b'@xoxopatee https://t.co/h5N8umv6rp'
Dodgers,1275197159609176069,2020-06-22 22:41:09,b'@kiramekiproject \xf0\x9f\x91\x8d'
Dodgers,1275196753516441600,2020-06-22 22:39:32,b'@sarahtinsley98 \xf0\x9f\x91\x8f'
Dodgers,1275196665041809408,2020-06-22 22:39:11,b'@Zavala_CyberSN \xf0\x9f\x99\x8c'
Dodgers,1275196582774767616,2020-06-22 22:38:51,b'@Buenodrew https://t.co/IvfBh819lF'
Dodgers,1275196438461288449,2020-06-22 22:38:17,b'@cp3_yo \xf0\x9f\x98\x82\xf0\x9f\x98\x82'
Dodgers,1275196356890509313,2020-06-22 22:37:58,b'@RomaKattacK Not bad! \xf0\x9f\x91\x8f'
Dodgers,1275196283624411136,2020-06-22 22:37:40,b'@Keepitez23 Just missed it. https://t.co/PHPG0TSnXw'
Dodgers,1275196102925365248,2020-06-22 22:36:57,b'@britortilla \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa'
Dodgers,1275195931688747008,2020-06-22 22:36:16,b'@yoQueenRubygirl Worth it. https://t.co/p1oxhmLNx8'
Dodgers,1275195679581761536,2020-06-22 22:35:16,b'@18audreyrose \xf0\x9f\x99\x8c'
Dodgers,1275195595091611648,2020-06-22 22:34:56,b'@cornyemilio \xf0\x9f\xa4\x9d\xf0\x9f\xa4\x9d'
Dodgers,1275195232997437440,2020-06-22 22:33:30,b'@whygeno https://t.co/rNitEAAbbc'
Dodgers,1275185741660737537,2020-06-22 21:55:47,b'@needyforbecky https://t.co/ZKnwuS7EIw'
Dodgers,1275185507626921984,2020-06-22 21:54:51,b'@tonygonsolin \xf0\x9f\xa7\x90'
Dodgers,1275185318870671361,2020-06-22 21:54:06,b'Time for Buetane. \n\nStop the gif to place the cutout and send us your screenshot! https://t.co/LGBI8zyZJ5'
Dodgers,1275148780090699777,2020-06-22 19:28:54,b'@MLB The answer is 42.'
Dodgers,1275141672544858112,2020-06-22 19:00:40,"b'@Daniel_Palma96 Thanks for your support, Daniel! https://t.co/7ykxQ7iujo'"
Dodgers,1275138127036682240,2020-06-22 18:46:35,"b""Purchase this special edition T-shirt to help support the Dodgers and @DodgersFdn's joint relief efforts to benefit\xe2\x80\xa6 https://t.co/zyJNKMPFOq"""
Dodgers,1274902566111858690,2020-06-22 03:10:32,b'RT @BillieJeanKing: So proud of the #Dodgers for working so hard to make sports accessible to all. \n\nCongratulations! \n\n#ESPYS #SportsHuman\xe2\x80\xa6'
Dodgers,1274902222057308160,2020-06-22 03:09:10,b'@BroncosOffField Respect. Thank you!'
Dodgers,1274901594090303488,2020-06-22 03:06:41,b'RT @DodgersFdn: The Los Angeles Dodgers Win 2020 ESPN Sports Humanitarian Team of the Year in Recognition of the Los Angeles Dodgers Founda\xe2\x80\xa6'
Dodgers,1274899583668125696,2020-06-22 02:58:41,b'RT @Awood45: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbb'
Dodgers,1274887537048252416,2020-06-22 02:10:49,b'The Los Angeles Dodgers win the 2020 @espn Sports Humanitarian Team of the Year in recognition of the work of the\xe2\x80\xa6 https://t.co/DcUj7Y0n5W'
Dodgers,1274885888015654912,2020-06-22 02:04:16,"b'RT @espn: The Dodgers Dreamfield program has built 51 baseball and softball fields in underserved communities across LA, providing 368,000\xe2\x80\xa6'"
Dodgers,1274884312358256640,2020-06-22 01:58:00,"b'RT @ESPNCitizenship: Congratulations to the @DodgersFdn, who has been named the winner of the #SportsHumanitarian Team of the Year Award sp\xe2\x80\xa6'"
Dodgers,1274856489023205376,2020-06-22 00:07:27,"b""RT @UCLAHealth: Baby Milo's dad, Mike, will spend his first #FathersDay in our NICU. @Dodgers outfielder A.J. Pollock will do the same.\n\nWe\xe2\x80\xa6"""
Dodgers,1274820182246998016,2020-06-21 21:43:11,"b'The Dodgers, @UCLAHealth and A.J. Pollock surprised new dad Mike and baby Milo for #FathersDay, where they shared s\xe2\x80\xa6 https://t.co/w0be9yhYtV'"
Dodgers,1274819296674250752,2020-06-21 21:39:39,b'RT @DodgersAndrew: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson My kids and I before our stadium tour and playing catch on the field.\xe2\x80\xa6'
Dodgers,1274819263627317248,2020-06-21 21:39:32,b'RT @Mike_Tapia_15: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson Go @Dodgers https://t.co/eCHBOEbxw9'
Dodgers,1274816264091787264,2020-06-21 21:27:36,"b'RT @kikehndez: Feliz d\xc3\xada de los padres!!! Sencillo, te lo debo t\xc3\xb3\xe2\x80\x99! Te amo papi!! #HappyFathersDay https://t.co/Sv4OLfoyAU'"
Dodgers,1274771153748295681,2020-06-21 18:28:21,b'RT @clean_cans: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson https://t.co/XyBM0jZNoY'
Dodgers,1274771116544806914,2020-06-21 18:28:12,b'RT @18nanid: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson https://t.co/jDWNyw75Ii'
Dodgers,1274771030230200320,2020-06-21 18:27:52,b'RT @JQuach80: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson https://t.co/R0Hmu43y7t'
Dodgers,1274770474124353536,2020-06-21 18:25:39,b'RT @iamaj_23: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson My son and I playing catch at Dodger Stadium after ESPN Sunday night baseb\xe2\x80\xa6'
Dodgers,1274770368067014656,2020-06-21 18:25:14,b'RT @hlsmith_2: @Dodgers He\xe2\x80\x99s been a pretty good Dodger dad since day 1 \xf0\x9f\x92\x99 https://t.co/OumMAOIn0V'
Dodgers,1274770323758477313,2020-06-21 18:25:03,b'RT @cisco_kid17: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson My dad and I going to see the Dodgers play the Giants at Oracle Park in\xe2\x80\xa6'
Dodgers,1274770271346425856,2020-06-21 18:24:51,b'RT @dklarson605: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson 2018 WS. Traveled from South Dakota. https://t.co/pcqDifHyyE'
Dodgers,1274770227058733056,2020-06-21 18:24:40,b'RT @abbymabry: @Dodgers @yungjoc650 @DAVIDprice24 @Jimmy_J_Nelson https://t.co/83kjfOjMVg'
Dodgers,1274766877911203840,2020-06-21 18:11:22,b'Send us photos of you and your Dodger dad and we\xe2\x80\x99ll share some of our favorites! #FathersDay https://t.co/pj3aAhYwxG'
Dodgers,1274762299920678918,2020-06-21 17:53:10,b'Happy #FathersDay from your Los Angeles Dodgers! https://t.co/jtqGi7hrTP'
Dodgers,1274460775415812096,2020-06-20 21:55:01,"b'RT @buehlersdayoff: The only thing better than being on a baseball field, is getting to spend Father\xe2\x80\x99s Day weekend with my dad.  #ThisBudsF\xe2\x80\xa6'"
Dodgers,1274099057036627968,2020-06-19 21:57:41,b'RT @BMilled15: Officially a Dodger! So thankful for everyone who has helped me get to this point. #gododgers https://t.co/EQ3s9ANxmt'
Dodgers,1274057744773869568,2020-06-19 19:13:31,b'RT @ESPNCitizenship: .@DodgersFdn has been named a #SportsHumanitarian Team of the Year finalist for their work in helping LA\xe2\x80\x99s poorest fam\xe2\x80\xa6'
Dodgers,1273993948638240768,2020-06-19 15:00:01,"b'We listen, we learn and we unlearn. We renew our purpose and we take action. #Juneteenth https://t.co/v662doQeaM'"
Dodgers,1273698302345658368,2020-06-18 19:25:14,b'RT @buehlersdayoff: Special human. I\xe2\x80\x99m with ya. https://t.co/E56YxknqFQ'
Dodgers,1273694849057738752,2020-06-18 19:11:30,b'RT @kenleyjansen74: Kersh always a leader by example \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
Dodgers,1273688473304588288,2020-06-18 18:46:10,b'RT @DAVIDprice24: \xf0\x9f\x97\xa3\xf0\x9f\x97\xa3\xf0\x9f\x97\xa3 Thanks Clayton!'
Dodgers,1273687597189984256,2020-06-18 18:42:41,b'RT @ClaytonKersh22: https://t.co/xNWGhV14r4'
Dodgers,1273681113555169280,2020-06-18 18:16:55,"b'""And there is one out to go. One miserable, measly out.""\n\n#OTD presented by @GetSpectrum, @ClaytonKersh22 tossed a\xe2\x80\xa6 https://t.co/6NlFJ9gWAG'"
Dodgers,1273662374986182656,2020-06-18 17:02:28,"b"".@RossStripling checks in on this week's episode of Off Air with @Joe_Davis &amp; @OrelHershiser! Listen now at\xe2\x80\xa6 https://t.co/bPRK21ndbG"""
Dodgers,1273425795386490880,2020-06-18 01:22:23,b'@TheRaelDirtyDan https://t.co/e34omOxonV'
Dodgers,1273425542688026624,2020-06-18 01:21:23,b'@PGBCKimFamily @jimmydramaLA https://t.co/VifaNss5a4'
Dodgers,1273414586729811970,2020-06-18 00:37:51,b'@Oskiess23 https://t.co/KIcR9ARjca'
Dodgers,1273414398934052864,2020-06-18 00:37:06,"b""@AllDayLA34 We won't leave you out in the cold, Tony! https://t.co/Z75py4mvCQ"""
Dodgers,1273413849203408896,2020-06-18 00:34:55,b'@_JessseC https://t.co/8lL49TnkJs'
Dodgers,1273413720660533248,2020-06-18 00:34:24,b'@dopeitsdoug_ https://t.co/rVUXIDUF80'
