cavs,1278041545397190657,2020-06-30 19:03:43,"b""RT @CavsLegionGC: It's a CASH Gameday! \xf0\x9f\xa4\x91\n\nWatch us take on @WizardsDG tonight. Our best of three series tips off at 7pm-- featured on ESPN\xe2\x80\xa6"""
cavs,1278010414874243073,2020-06-30 17:00:01,"b""Coming off a team-high 30PTS in last night's @CavsLegionGC clincher, let's get to know Doza - aka @ImSoFarAhead_ -\xe2\x80\xa6 https://t.co/IxScjCK0Ss"""
cavs,1277992764911869952,2020-06-30 15:49:53,"b'RT @CavsTeamShop: Score 20% off ALL Young Bull Jerseys, Tees &amp; more today only at https://t.co/UoiEJnVNBY! \xf0\x9f\x8f\x80\n\n#CavsStyle | #CavsPlayerWeek\xe2\x80\xa6'"
cavs,1277973762634203140,2020-06-30 14:34:23,"b'RT @CavsJoeG: The 38th overall pick of the 2017 Draft, Bell has appeared in 154 games (16 starts) with GSW, MIN and MEM -- winning the 2018\xe2\x80\xa6'"
cavs,1277973739385188354,2020-06-30 14:34:17,"b'RT @CavsJoeG: The 6-9, 219-lb Wade, who went undrafted in 2019 after a four-year career at Kansas State -- was back and forth between Cleve\xe2\x80\xa6'"
cavs,1277965849094053889,2020-06-30 14:02:56,b'RT @CantonCharge: Hard work pays off\xe2\x80\xa6 literally.\n\nDean Wade signs multi-year deal with the Cleveland Cavaliers: https://t.co/Pu5O8cMFN7 htt\xe2\x80\xa6'
cavs,1277965595749707781,2020-06-30 14:01:56,"b'OFFICIAL: #Cavs sign @deanwade3232, @1jordanbell to multi-year contracts.\n\nDETAILS: https://t.co/pZH9oZfd2l https://t.co/qFrkm4qbPD'"
cavs,1277951151334404096,2020-06-30 13:04:32,b'Bull storms The Garden behind a 31-point performance in November \xf0\x9f\x98\xa4\n#CavsPlayerWeek https://t.co/yE2VWZgbNW'
cavs,1277727867359711232,2020-06-29 22:17:17,b'High school vs. now. #CavsPlayerWeek https://t.co/ku5ZXc3Yyr'
cavs,1277715968202903552,2020-06-29 21:30:00,"b""\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n\nGet a little taste of the future with tonight's #CavsHeat comeback at 8PM ET on @FOXSportsCLE! \n\n#CavsReplay |\xe2\x80\xa6 https://t.co/tNDm443KS3"""
cavs,1277708991519481862,2020-06-29 21:02:16,b'Check out @saucybrewworks newest location open this Friday! \xf0\x9f\x8d\xbb https://t.co/EXYICMsxJU'
cavs,1277694099806707712,2020-06-29 20:03:06,b'\xf0\x9f\x93\x88 \xf0\x9f\x93\x88 \xf0\x9f\x93\x88\n\nThe future is bright for @CollinSexton02.\n\n#CavsPlayerWeek \xf0\x9f\x93\x8a \xe2\x86\x93'
cavs,1277684936485613568,2020-06-29 19:26:41,b'RT @CavsLegionGC: \xe2\x9a\x94\xef\xb8\x8f GAMEDAY \xe2\x9a\x94\xef\xb8\x8f\n\nWe tip off our best of three series vs @NetsGamingCrew at 7pm EST\n\nhttps://t.co/qOsw2Gjbi8 https://t.co/WX\xe2\x80\xa6'
cavs,1277656382544756741,2020-06-29 17:33:13,b'Which Young Bull \xf0\x9f\x94\xa5 are you feeling? #CavsPlayerWeek https://t.co/fOaOvfHAkh'
cavs,1277621334005202945,2020-06-29 15:13:57,"b'RT @cavsyouthsports: As part of our #CavsAcademy Summer Series, Skills Training Clinics \xf0\x9d\x98\xb1\xf0\x9d\x98\xb3\xf0\x9d\x98\xa6\xf0\x9d\x98\xb4\xf0\x9d\x98\xa6\xf0\x9d\x98\xaf\xf0\x9d\x98\xb5\xf0\x9d\x98\xa6\xf0\x9d\x98\xa5 \xf0\x9d\x98\xa3\xf0\x9d\x98\xba @Gatorade are coming to @RMFieldHouse\xe2\x80\xa6'"
cavs,1277587622190170117,2020-06-29 13:00:00,b'Young Bull mentality \xf0\x9f\x98\xa4\n\n#CavsPlayerWeek: @CollinSexton02 https://t.co/Dhr1hncWsj'
cavs,1276621256583000064,2020-06-26 21:00:00,b'Start your Friday evening with @CavsJMike and @ElalcaldeRafa \xe2\x80\x93 and special guest @CampyRussell \xe2\x80\x93 for some conversat\xe2\x80\xa6 https://t.co/cvPjbAvXWX'
cavs,1276584862141624322,2020-06-26 18:35:23,"b'Behind every star-studded squad, there\xe2\x80\x99s the blue-collar guys.\n\nMike Sanders takes a look back at one of the golden\xe2\x80\xa6 https://t.co/SeUdnrKLvf'"
