49ers,1276305035421335552,2020-06-26 00:03:27,"b""Catching up with the coaches! \n\nKyle Shanahan, Robert Saleh and Richard Hightower join today's State of the Franchi\xe2\x80\xa6 https://t.co/CfAj96zfzA"""
49ers,1276298380730183680,2020-06-25 23:37:01,"b""If you're missing football as much as we are, enjoy more highlights on https://t.co/vpdsX5I39D. https://t.co/vIYFrqok6v"""
49ers,1276297712107839490,2020-06-25 23:34:21,b'Can confirm https://t.co/bz5qywj42a https://t.co/CsB9FIpvms'
49ers,1276228670378487808,2020-06-25 19:00:00,"b'One day left to bid on this trio of Jimmy G, George Kittle and Joe Staley bobbleheads during the #49ersFoundation D\xe2\x80\xa6 https://t.co/hGrvQcGlZM'"
49ers,1276213099033325568,2020-06-25 17:58:08,b'\xe2\x80\x9cThere are guys there that have the potential to succeed that. So we\xe2\x80\x99ll sit back and eat our popcorn and see what h\xe2\x80\xa6 https://t.co/Nk28sGW644'
49ers,1275956878887940100,2020-06-25 01:00:00,"b'Through 14 seasons in San Francisco, a career-threatening injury provided perspective and determination for a franc\xe2\x80\xa6 https://t.co/spkuMa7yT5'"
49ers,1275941781138370560,2020-06-25 00:00:01,b'One of the best to ever don the red and gold \xf0\x9f\x99\x8c\n\n@Bgr8t reflects on his 14-year career and reacts to his #49ers Hall\xe2\x80\xa6 https://t.co/rbZ38AtM6l'
49ers,1275904029072203776,2020-06-24 21:30:00,b'Heart and soul. https://t.co/ynxqKzBvEe'
49ers,1275895647208497153,2020-06-24 20:56:41,"b'RT @LevisStadium: Wally Yonamine, the first player of Japanese descent to play pro football, was born on this day in 1925. \n\nThe @49ers Per\xe2\x80\xa6'"
49ers,1275881353263804416,2020-06-24 19:59:54,"b'RT @BournePoly11: Humbled and blessed to be able to give 100,000 pounds of food back to the community. \xf0\x9f\x92\xabMajor s/o to my allies and partners\xe2\x80\xa6'"
49ers,1275865741485465600,2020-06-24 18:57:51,b'Show off your #49ersPRIDE.\n\n#WallpaperWednesday \n\nMore designs -&gt; https://t.co/dHP8F8ZWWL https://t.co/gZckplZEUv'
49ers,1275821158248505345,2020-06-24 16:00:42,b'The #49ers have signed WR Jauan Jennings.'
49ers,1275820232968253440,2020-06-24 15:57:01,b'RT @Bgr8t: I thank God for his grace and mercy and allowing the opportunity to journey on this path. So many people had a hand in this acco\xe2\x80\xa6'
49ers,1275587732476014592,2020-06-24 00:33:09,b'97 \xf0\x9f\x93\xb8 for #97\n\nhttps://t.co/IcY7A4Mci5 https://t.co/ygqOL1LLPt'
49ers,1275584525062402049,2020-06-24 00:20:24,b'Leadership. Dominance. Toughness. \n\nBryant Young embodies everything it means to be a 49ers Hall of Famer. https://t.co/c39fKR70hB'
49ers,1275583327798321152,2020-06-24 00:15:39,b'Bryant Young will become the 29th inductee into the Edward J. DeBartolo Sr. San Francisco 49ers Hall of Fame \xf0\x9f\x91\x8f\xe2\x80\xa6 https://t.co/Qu8VFUvjUz'
49ers,1275583326791720960,2020-06-24 00:15:38,b'Congratulations @Bgr8t! https://t.co/fLLyHFZrcM'
49ers,1275579389556723712,2020-06-24 00:00:00,b'The #49ers 2020 State of the Franchise is now live with new episodes dropping every day at 5pm PT through Friday.\xe2\x80\xa6 https://t.co/k8SpDaZmb6'
49ers,1275542845185650688,2020-06-23 21:34:47,b'RT @LevisStadium: #BlackLivesMatter https://t.co/5QRUiR4Nuu'
49ers,1275539429319307265,2020-06-23 21:21:12,b'\xe2\x80\x9cOHHH MYYY GOSH\xe2\x80\x9d \xf0\x9f\x98\x82\n\n @jstaley74 joins the show in Episode 2 of the #49ers 2020 virtual State of the Franchise prese\xe2\x80\xa6 https://t.co/76nS6QrCOt'
49ers,1275497770430783494,2020-06-23 18:35:40,b'George Kittle is really a @WWE superstar in a football uniform. How many broken tackles can you count in this clip?\xe2\x80\xa6 https://t.co/Zig6HR8DWx'
49ers,1275444505534099456,2020-06-23 15:04:01,b'RT @manscaped: MANSCAPED is the official below-the-waist grooming partner of the @49ers!\n\nTry our maximum performance tools at https://t.co\xe2\x80\xa6'
49ers,1275248596334440448,2020-06-23 02:05:32,"b'RT @49ersCommunity: We hope you\xe2\x80\x99ll join us for a time of hope, reprieve and renewed excitement when we all need it most during the @49ers v\xe2\x80\xa6'"
49ers,1275217003737780224,2020-06-23 00:00:00,b'Episodes 1 &amp; 2 of the #49ers 2020 virtual State of the Franchise presented by @LEVIS tee off NOW \xe2\x9b\xb3\xef\xb8\x8f\n\nSeason ticket\xe2\x80\xa6 https://t.co/6MJodk098v'
49ers,1275126741002891264,2020-06-22 18:01:20,"b'The #49ers are proud to recognize and celebrate the passion of all Faithful \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\n\nJoin #49ersPRIDE, the official Co\xe2\x80\xa6 https://t.co/PdOQ2uiPBY'"
49ers,1275096207627616259,2020-06-22 16:00:00,b'Join us at noon for a #49ersPRIDE live conversation about LGBTQ+ activism in sports and the game of football.\xe2\x80\xa6 https://t.co/zZ5U11sIoS'
